person_id;image_id;caption
user_36;user_3635.jpg;BBQ BEAN CHILI 🔥🔥🔥 Check out this quick and easy #protein packed recipe for Barbecue Bean Chili. Took me less than 15 minutes to make!⠀ ⠀ BBQ BEAN CHILI RECIPE:⠀ -Diced Red Onion (1/2 Onion)⠀ -Vegetarian Baked Beans + Liquid (I used @bushsbeans brand) (1 Cup)⠀ -Cooked Chickpeas (1 Cup)⠀ -Cooked Pinto Beans (1 Cup)⠀ -Diced Tomatoes + Juice (1 Cup)⠀ -Chili Seasoning (2 Tbs)⠀ -Smoked Paprika (1 Tbs)⠀ -Nutritional Yeast (1.5 Tbs)⠀ -Cumin (2 Tsp)⠀ -Salt and Pepper to Taste⠀ -Chopped Fresh Parsley or Cilantro (1/4 Cup)⠀ ⠀ In a large pot or instant-pot:⠀ -Cook onion down until clear.⠀ -Add in all of your ingredients.⠀ -Mix up spices and beans until everything is incorporated.⠀ -Cover the pot with lid and cook on medium high for 5-8 minutes. ⠀ -Feast, Sing, and Enjoy!⠀ ⠀ PS. I served mine with some Buttery Rice, and a Lime Wedge for a bit of acidity! ⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? 🎶 You can find music-infused recipes and live-lyrical classes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥 http://Youtube.Com/user_36⠀ ⠀ 👉🏼 YOUTUBE LINK IN THE BIO⠀ ⠀ #user_36 #veganrecipes #vegan #glutenfree #plantbased #chili #vegancookingclass #cookingshow #vegancookingshow #vegancooking #veganrecipeshare #plantprotein #veganrecipe #soulfood #singingchef #vegansinger #recipe #healthy #plantbasedchef #veganchef #musicalcooking #musical #veganchef⠀
user_36;user_3636.jpg;TODAY! We’re cooking: BEAN + CHEESE TAQUITOS - 1PM CST MAY 24TH - Free Live Streaming Musical Cooking Class with me @user_36 where I’ll teach you all how to make some #shelfstable recipes and #nonperishable treats from the comfort of your own kitchen!⠀ ⠀ 🎉 TODAY - MAY 24TH at 1PM CST and get ready to sing along while I teach you how to create BEAN + CHEESE TAQUITOS on Facebook LIVE, TikTok LIVE, and Instagram LIVE!⠀ ⠀ HERE ARE THE FEW INGREDIENTS YOU’LL NEED:⠀ -Diced Red Onion⠀ -Grapeseed Oil or Veggie Broth⠀ -Pink Himalayan Salt⠀ -Can of Corn⠀ -Can of Kidney Beans⠀ -Can of Black Beans⠀ -Can of Diced Tomatoes⠀ -Can of Green Chili’s⠀ -Smoked Paprika⠀ -Garlic Powder⠀ -Onion Powder⠀ -Lime Juice⠀ -Chili Seasoning or Tajin⠀ -Ground Cumin⠀ -Chili Powder⠀ -Vegan Cheese of Choice (I suggest @followyourheart brand)⠀ -Large Tortilla (I suggest @missionfoodsus Gluten-Free Tortillas)⠀ -Gluten-Free Flour⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ http://Youtube.Com/user_36 👈🏼⠀ ⠀ YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ Photo by @aceshotthat 📷⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE + TIKTOK LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #vegansoulfood #vegancookingclass #Plantbased #vegancooking #veganrecipeshare #vegancookingshow
user_36;user_3637.jpg;NEXT VIRTUAL EVENT! 👩🏽‍🍳 THURSDAY, MARCH 28TH - Join me as I am interviewed by Valeria Popov in The Supercharged PlantBased Lifestyle Video Interview Series along with over 20+ other vegan doctors, chefs, and experts. ⠀ ⠀ 🎶 We are chatting (and singing) about the #plantbased lifestyle and I’m also cooking up a special cheeeeeesy treat. Tune in loves and enjoy!⠀ ⠀ TUNE IN HERE: http://superchargedplantbased.com/gr⠀ ⠀ #user_36 #plantstrong #mindset #boundlessenergy #radianthealth #lifestyletransformation #plantpowered #starchsolutionweightloss #vegan #veganchef #plantbasedchef #cookingshow #vegancookingshow #superchargedplantbasedlifestyleonlineshow #cookingshowhost
user_36;user_3638.jpg;What DOES a vegan eat in a day? 🌮🥗🍔🍨 I’ve been having so much fun singing and grooving on @tiktok over the past two months and I finally got around to making a #whatieatinaday video!⠀ ⠀ WHAT I EAT IN A DAY VEGAN + GLUTEN FREE:⠀ -Fresh Celery + Apple Juice⠀ -Big Lunch of Pinto Bean + @beyondmeat Beef Tostadas⠀ -Snack of @hippeas_snacks⠀ -Tons of H2O All Day⠀ -Post-Workout Burger Taco Spinach Salad⠀ -Chocolate Ice Cream from @so_delicious⠀ ⠀ Since I practice #intermittentfasting I typically feast between the hours of 1PM-6PM. Intermittent Fasting has totally changed my body + mind because it’s taught me to listen to just how much food my body needs to thrive! If you are struggling with heath, overeating, under-eating or are just wanting to find your body’s balance, TRY Intermittent Fasting.⠀ ⠀ 💕Seriously, Intermittent Fasting and eating #plantbased cured me from all those nasty lingering bulimic thoughts and tendencies just by allowing myself to feast without guilt or “fear” of eating the wrong things. Plants heal! ⠀ ⠀ 👩🏽‍🍳Looking for more flavortastic recipes and soulful sounds?⠀ ⠀ GET MORE COLORFUL RECIPES AND SONGS HERE: http://www.youtube.com/user_36 ⠀ ⠀ SING ALONG WITH ME ON TIKTOK HERE: https://vm.tiktok.com/coXedL/⠀ ⠀ MUSICAL LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ TIKTOK LIVE + FACEBOOK LIVE + INSTAGRAM LIVE⠀ ⠀ 🔥ALL RECIPE LINKS IN MY BIO⠀ ⠀ #user_36 #veganchef #veganrecipes #vegan #plantbased #healthyrecipes #soulfood #cookingshow #vegancookingshow #vegancooking #sing #veganrecipeshare #plantprotein #veganrecipe #soulfood #singingchef #vegansinger #recipe #healthy #musicalcooking #Musical #glutenfree #plantsheal #eatingdisorderrecovery #healing
user_36;user_3639.jpg;TASTEMADE TAKEOVER! 🎉 Today I’m incredibly excited because I’m taking over the @tastemade Instagram Story to teach you all how to make my Rainbow Chickroom Sandwich Recipe! 🌈⠀ ⠀ Head on over to @tastemade NOW and give them a follow to see how I create the perfect #vegan chicken sandwich!⠀ ⠀ 👩🏽‍🍳Looking for more flavortastic recipes and soulful sounds?⠀ ⠀ GET MORE COLORFUL RECIPES AND SONGS HERE: http://www.youtube.com/user_36 ⠀ ⠀ SING ALONG WITH ME ON TIKTOK HERE: https://vm.tiktok.com/coXedL/⠀ ⠀ MUSICAL LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ TIKTOK LIVE + FACEBOOK LIVE + INSTAGRAM LIVE⠀ ⠀ 🔥ALL RECIPE LINKS IN MY BIO⠀ ⠀ 📷 Photo by my king @aceshotthat ⠀ ⠀ #user_36 #veganchef #tastemade veganrecipes #veganfoodshare⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ #vegan #glutenfree #plantbased #cookvegan #vegancookingclass #cookingshow #vegancookingshow #vegancooking #veganrecipeshare #plantprotein #veganrecipe #soulfood #singingchef #vegansinger #recipe #healthy #plantbasedchef #veganchicken #musicalcooking #musical
user_36;user_3640.jpg;THAI SPICE STIR FRY! Have you tried this easy and delicious recipe yet? With this #recipe it’s ALLLLL about that Thai Spice Sauce. What’s also fierce is that you can use this Sauce on any Vegetables, Noodles, Rice, or Plant-Protein you want and this meal will always turn out flavorful and delicious! (YOUTUBE VIDEO LINK IN MY BIO!) @user_36⠀ ⠀ WATCH THE COOKING CLASS VIDEO HERE: https://youtu.be/iRPkvcnVdzc⠀ ⠀ DOWNLOAD THE FULL RECIPE HERE: https://drive.google.com/file/d/1DLTZ8G6zFU4_naD-S5OcB1dOFcpUyK-c/view?usp=drivesdk⠀ ⠀ 🔥THAI SPICE STIR FRY RECIPE:⠀ THAI SPICE SAUCE:⠀ Organic Sriracha (3 Tbs-1/4 cup) ⠀ Liquid Aminos (1/4 Cup)⠀ Rice Vinegar (1/3 Cup)⠀ Lime Juice (3 Tbs)⠀ Ground Ginger (2 Tsp)⠀ Maple Syrup (1.5 Tbs)⠀ Black Pepper (2 Tsp)⠀ Pink Hemilayan Salt (ONLY IF NEEDED!)⠀ Minced Garlic (1.5 Tbs)⠀ Vegetable Broth OR Coconut Milk (1/4 Cup or more for Soup)⠀ (OPTIONAL) Peanut Butter (1.5 Tbs)⠀ ⠀ ADDITIONAL INGREDIENTS:⠀ Any Noodles or Rice of Choice (2 Cups Cooked)⠀ Any Vegetables and Plant Protein of Choice (2 Cups)⠀ Crushed Peanuts (1/4 Cup)⠀ Chopped Green Onion (1/4 Cup)⠀ I used @allvegetarianinc shrimp! ⠀ ⠀ INSTRUCTIONS:⠀ 1. In a bowl combine all of your THAI SPICE SAUCE ingredients and whisk until combined.⠀ 2. Using a splash of Veggie Broth, cook your chosen Vegetables and Plant-Protein in a large pan until the are mostly cooked.⠀ 3. Pour your THAI SPICE SAUCE into your pan with your Vegetables and cover. Let it cook on medium high for about 3-6 minutes. ⠀ 4.Cook your Noodles or Rice and add them into your pan. ⠀ 5. Sprinkle Crushed Peanuts and Green Onion on top. ⠀ 6. Sing, serve, and enjoy!⠀ ⠀ WATCH MY MUSICAL COOKING SHOW HERE: https://www.youtube.com/user_36⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE + TIKTOK LIVE⠀ #STAYHOME⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ .⠀ #user_36 #vegancookingshow #cookingshow #veganrecipes #cookingclass #vegan #glutenfree #vegancookingclass #thaifood #vegancooking #veganrecipeshare #musicalcookingshow #healthy #Glutenfreevegan #recipes #plantbasedrecipes #veganartist #veganchef #musicalcookingclass #musical #plantbasedchef
user_36;user_3641.jpg;BEAN + CHEESE TAQUITOS 🔥🔥🔥 We’re making this sensational recipe this SATURDAY AT 1PM CST - MAY 23RD - Free Live Streaming Musical Cooking Class with me @user_36 where I’ll teach you all how to make some #shelfstable recipes and #nonperishable treats from the comfort of your own kitchen!⠀ ⠀ ✨Save the date for MAY 23RD at 1PM CST and get ready to sing along while I teach you how to create BEAN + CHEESE TAQUITOS on Facebook LIVE, TikTok LIVE, and Instagram LIVE on Saturday!⠀ ⠀ HERE ARE THE FEW INGREDIENTS YOU’LL NEED:⠀ -Red Onion⠀ -Grapeseed Oil or Veggie Broth⠀ -Pink Himalayan Salt⠀ -Can of Corn⠀ -Can of Kidney Beans⠀ -Can of Black Beans⠀ -Can of Diced Tomatoes⠀ -Can of Green Chili’s⠀ -Smoked Paprika⠀ -Garlic Powder⠀ -Onion Powder⠀ -Lime Juice⠀ -Chili Seasoning or Tajin⠀ -Ground Cumin⠀ -Chili Powder⠀ -Vegan Cheese of Choice (I suggest @followyourheart brand)⠀ -Large Tortilla (I suggest @missionfoodsus Gluten-Free Tortillas)⠀ -Gluten-Free Flour⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ http://Youtube.Com/user_36 👈🏼⠀ ⠀ YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ Photo by @aceshotthat 📷⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #vegansoulfood #vegancookingclass #musicalchef #vegancooking #veganrecipeshare #vegancookingshow
user_36;user_3642.jpg;SHRIMP + BLACK BEAN TOSTADAS 🍤🍤🍤 From the mind of @aceshotthat and his cravings! This recipe is crazy easy to make and only took about 15 minutes to create from beginning to end. Also, you can swap out the Black Beans for Pinto Beans or use both! ⠀ ⠀ SHRIMP + BLACK BEAN TOSTADA RECIPE:⠀ -Red Onion (1/2 Onion) -Minced Garlic (1.5 Tbs) -Grapeseed Oil or Veggie Broth (2-3 Tbs) -Pink Himalayan Salt (1/2-1 Tbs) -Black Pepper (1/4 Tbs) -Black Beans (2 Cups -Smoked Paprika (2 Tbs) -Garlic Powder (1/2 Tbs) -Onion Powder (1/2 Tbs) -Ground Cumin (2 Tsp) -Chili Powder (2-3 Tsp) -Maple Syrup (1 Tbs) -Vegan Shrimp from @allvegetarianinc (10 Shrimp) -Lime Juice (1.5 Tbs) -Chopped Lettuce⠀ -Freshly Diced Tomato⠀ -Pickled Jalapeños⠀ -Corn Tostadas (5-8 Tostadas) ⠀ LIME CREMA⠀ Mix Together:⠀ -1/3 Cup Vegan Mayo⠀ -2 Tbs Lime Juice⠀ -1 Tbs Garlic Powder⠀ -1 Tbs Onion Powder⠀ -1/2 Tbs Plant-Based Milk⠀ -Salt + Pepper to Taste⠀  1. In a large pot cook down your Red Onions in Oil or Veggie Broth until the are sautéd and clear. Add in Minced Garlic halfway through cooking down your Red Onions. 2. Add to your pot the Black Beans and all seasoning. Stir your ingredients together until well incorporated. 3. Cover your pot with a lid and let the Beans cook on medium-high for 6-10 minutes. 4. In a pan sauté your Vegan Shrimp with a splash of Lime Juice and Season with Chili Powder and Salt + Pepper to taste. 5. Build your Tostada with Chopped Lettuce, Zesty Beans, Diced Tomatoes, Shrimp, Jalapeños, and Lime Crema. 👩🏽‍🍳Looking for more flavortastic recipes and soulful sounds?⠀ ⠀ GET MORE COLORFUL RECIPES AND SONGS HERE: http://www.youtube.com/user_36 ⠀ ⠀ SING ALONG WITH ME ON TIKTOK HERE: https://vm.tiktok.com/coXedL/⠀ ⠀ MUSICAL LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ TIKTOK LIVE + FACEBOOK LIVE + INSTAGRAM LIVE⠀ ⠀ 🔥ALL RECIPE LINKS IN MY BIO⠀ ⠀ 📷 Photo by my king @aceshotthat ⠀ ⠀ #user_36 #veganrecipes #veganfoodshare⠀ #vegan #glutenfree #plantbased #cookvegan #vegancookingclass #cookingshow #vegancookingshow #vegancooking #veganrecipeshare #plantprotein #veganrecipe #soulfood #singingchef #vegansinger #recipe #healthy #plantbased
user_36;user_3643.jpg;TODAY! 🔥🔥🔥 We’re making VEGAN FRIED CHICKEN Today AT 1PM CST - MAY 16TH - Free Live Streaming Musical Cooking Class with me @user_36 where I’ll teach you all how to make some #shelfstable recipes and non-perishable treats from the comfort of your own kitchen!⠀ ⠀ ✨ MAY 16TH at 1PM CST get ready to sing along while I teach you how to create VEGAN FRIED CHICKEN with GREAT SAUCE + CREAMY RANCH on Facebook, Instagram, and TikTok LIVE on Saturday!⠀ ⠀ HERE ARE THE FEW INGREDIENTS YOU’LL NEED:⠀ -Canned Jackfruit OR Oyster Mushrooms⠀ -Pickle Juice⠀ -Rice Paper⠀ -Gluten-Free Flour⠀ -Nutritional Yeast⠀ -Garlic Powder ⠀ -Onion Powder⠀ -Smoked Paprika⠀ -Poultry Seasoning⠀ -Pink Himalayan Salt⠀ -Black Pepper⠀ -Vegan Egg⠀ -Grapeseed Oil⠀ -Vegan Mayonnaise⠀ -Vegan Mustard⠀ -BBQ Sauce⠀ -Lemon Juice⠀ -Dill or Parsley⠀ -Plant-Based Milk of Choice⠀ -OPTIONAL: Indian Black Salt⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ http://Youtube.Com/user_36 👈🏼⠀ ⠀ YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ Photo by @aceshotthat 📷⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganchicken #veganrecipes #cookingclass #vegan #vegansoulfood #vegancookingclass #musicalchef #vegancooking #veganrecipeshare #vegancookingshow
user_36;user_3644.jpg;TAKEOVER! 🎉 I’m so thrilled to announce that today I’m taking over the @peta Instagram story to teach you all how to make my Loaded Cheesy Nachos Recipe!⠀ ⠀ Head on over to @peta and give them a follow to support #crueltyfree living and learn how to make this epic #vegan recipe.⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? 🎶 You can find music-infused recipes and live-lyrical classes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥 http://Youtube.Com/user_36⠀ ⠀ 👉🏼 YOUTUBE LINK IN THE BIO⠀ ⠀ 📷 Photos by my king @aceshotthat⠀ ⠀ #user_36 #Veganrecipes #vegan #glutenfree #plantbased #takeover #peta #cookvegan #vegancookingclass #cookingshow #vegancookingshow #vegancooking #veganrecipeshare #plantprotein #veganrecipe #soulfood #singingchef #vegansinger #recipe #healthy #plantbasedchef #veganchef #musicalcooking #musical #veganchef
user_36;user_3645.jpg;Anyone else really love French Fries? 🍟🍟🍟I like to dip my fries in unique sauces for more flavorful, fried fun! @user_36 ⠀ ⠀ MY FAVORITE DIP RECIPES:⠀ ⠀ GREAT SAUCE:⠀ Mix Together:⠀ -1/3 Cup Vegan Mayo⠀ -3 Tbs Yellow Mustard⠀ -3 Tbs BBQ Sauce⠀ ⠀ HAPPY HUMMUS⠀ Process Together until Smooth:⠀ -Lemon Juice (1/4 Cup)⠀ -Tahini (1/4 Cup)⠀ -Cooked Chickpeas (1 1/2 Cups)⠀ -Garlic (1.5 Tbs)⠀ -Grapeseed or Olive Oil (2 Tbs)⠀ -Ground Cumin (1/2 Tsp)⠀ -Pink Himalayan Salt (1-2 Tsp)⠀ -Cold Water (2 Tbs)⠀ -Smoked Paprika (1/2 Tsp)⠀ ⠀ RANCH DIP⠀ Mix Together:⠀ -1/3 Cup Vegan Mayo⠀ -2 Tbs Lemon Juice⠀ -1 Tbs Garlic Powder⠀ -1 Tbs Onion Powder⠀ -1 Tbs Nutritional Yeast⠀ -1 Tbs Plant-Based Milk⠀ -Salt + Pepper to Taste⠀ ⠀ CURRY KETCHUP⠀ Mix Together:⠀ -1/3 Ketchup⠀ -2 Tsp Curry Powder⠀ -1/2 Tsp Coriander⠀ -1/2 Tsp Smoked Paprika⠀ ⠀ LIME CREMA⠀ Mix Together:⠀ -1/3 Cup Vegan Mayo⠀ -2 Tbs Lime Juice⠀ -1 Tbs Garlic Powder⠀ -1 Tbs Onion Powder⠀ -1/2 Tbs Plant-Based Milk⠀ -Salt + Pepper to Taste⠀ ⠀ COCONUT QUESO:⠀ Mix Together + Cook and Whisk in a Pan Until Stretchy: -Coconut Milk (1 Cup or add more if needed!)⠀ -Nutritional Yeast (5 Tbs)⠀ -Tapioca flour (1.5 Tbs)⠀ -Garlic Powder (1/2 Tbs)⠀ -Onion Powder (1 /2 Tbs)⠀ -Maple Syrup (1/2 Tbs)⠀ -Smoked Paprika (3 Tsp)⠀ -Cumin Powder (1 Tsp)⠀ -Pink Himalayan Salt (1/2-1 Tbs)⠀ -Lime Juice (1/2 Tbs)⠀ ⠀ What do you like to dip your #frenchfries in? Let me know in the comments below!⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? 🎶 You can find music-infused recipes and live-lyrical classes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥 http://Youtube.Com/user_36⠀ ⠀ 👉🏼 YOUTUBE LINK IN THE BIO⠀ ⠀ 📷 Photos by @aceshotthat⠀ ⠀ #user_36 #fries #vegandip #cookingshow #veganrecipes #vegan #plantbased #glutenfreevegan #glutenfree #friedfood #vegansoulfood #veganrecipeshare #recipes #govegan⠀ ⠀ ⠀ ⠀ ⠀
user_36;user_3646.jpg;The Votes are in! 🎉🎉🎉 We’re making VEGAN FRIED CHICKEN this SATURDAY AT 1PM CST - MAY 16TH - Free Live Streaming Musical Cooking Class with me @user_36 where I’ll teach you all how to make some #shelfstable recipes and #nonperishable treats from the comfort of your own kitchen!⠀ ⠀ ✨Save the date for MAY 16TH at 1PM CST and get ready to sing along while I teach you how to create VEGAN FRIED CHICKEN with GREAT SAUCE + CREAMY RANCH on Facebook, Instagram, and TikTok LIVE on Saturday!⠀ ⠀ HERE ARE THE FEW INGREDIENTS YOU’LL NEED:⠀ -Canned Jackfruit OR Oyster Mushrooms⠀ -Pickle Juice⠀ -Rice Paper⠀ -Gluten-Free Flour⠀ -Nutritional Yeast⠀ -Garlic Powder ⠀ -Onion Powder⠀ -Smoked Paprika⠀ -Poultry Seasoning⠀ -Pink Himalayan Salt⠀ -Black Pepper⠀ -Vegan Egg⠀ -Grapeseed Oil⠀ -Vegan Mayonnaise⠀ -Vegan Mustard⠀ -BBQ Sauce⠀ -Lemon Juice⠀ -Dill or Parsley⠀ -Plant-Based Milk of Choice⠀ -OPTIONAL: Indian Black Salt⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ http://Youtube.Com/user_36 👈🏼⠀ ⠀ YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ Photo by @aceshotthat 📷⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #vegansoulfood #vegancookingclass #musicalchef #vegancooking #veganrecipeshare #vegancookingshow
user_36;user_3647.jpg;Your worth is only defined by Your Truth.✨ #value #worth #truth #truthistruth #speaktruth #doyou #beyou #beyourself #youtruth #liveyourtruth
user_36;user_3648.jpg;BBQ BEAN CHILI 🔥🔥🔥 I got SO many DMs begging for this recipe so I had to share ASAP! Check out quick and easy #protein packed recipe for Barbecue Bean Chili.⠀ ⠀ BBQ BEAN CHILI RECIPE:⠀ -Diced Red Onion (1/2 Onion)⠀ -Vegetarian Baked Beans + Liquid (I used @bushsbeans brand) (1 Cup)⠀ -Cooked Chickpeas (1 Cup)⠀ -Cooked Pinto Beans (1 Cup)⠀ -Diced Tomatoes + Juice (1 Cup)⠀ -Chili Seasoning (2 Tbs)⠀ -Smoked Paprika (1 Tbs)⠀ -Nutritional Yeast (1.5 Tbs)⠀ -Cumin (2 Tsp)⠀ -Salt and Pepper to Taste⠀ -Chopped Fresh Parsley or Cilantro (1/4 Cup)⠀ ⠀ In a large pot or instant-pot:⠀ -Cook onion down until clear.⠀ -Add in all of your ingredients.⠀ -Mix up spices and beans until everything is incorporated.⠀ -Cover the pot with lid and cook on medium high for 5-8 minutes. ⠀ -Feast, Sing, and Enjoy!⠀ ⠀ PS. I served mine with some Buttery Rice, and a Lime Wedge for a bit of acidity! ⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? 🎶 You can find music-infused recipes and live-lyrical classes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥 http://Youtube.Com/user_36⠀ ⠀ 👉🏼 YOUTUBE LINK IN THE BIO⠀ ⠀ #user_36 #veganrecipes #vegan #glutenfree #plantbased #cookvegan #vegancookingclass #cookingshow #vegancookingshow #vegancooking #veganrecipeshare #plantprotein #veganrecipe #soulfood #singingchef #vegansinger #recipe #healthy #plantbasedchef #veganchef #musicalcooking #musical #veganchef⠀
user_36;user_3649.jpg;#BRUNCH IS SERVED! Feast your eyes (and your stomachs) on these beautiful BREAKFAST BAGEL SAUSAGE SLIDERS that @aceshotthat and created for your #foodporn dreams. ⠀ ⠀ BBSS RECIPE:⠀ -Toasted Mini Bagel⠀ -Plant-Based Butter in the Bagel⠀ -Stuffed with fried @allvegetarianinc Bacon + Maple Syrup⠀ -Fried Hash browns⠀ -Scrambled @eatjust Eggs + Indian Black Salt⠀ -Sautéd @beyondmeat Sausage⠀ -Melted Cheddar Cheese from @followyourheart⠀ -Grilled Tomato⠀ -Fresh Baby Spinach⠀ ⠀ Can you believe that this recipe is 100% made from plants? Create this dish for Mother’s Day, Weekend Brunch, or as a fierce Treat-Yo-Self Bite! All that’s left to do is feast, sing, and enjoy!⠀ ⠀ Ace is officially addicted to this #brunchgoals recipe and now we make Breakfast Bagel Sausage Sliders at least THREE DAYS a week...oops! 😋⠀ ⠀ What brunch recipe do you want to see me sing up and turn into a Colorful Culinary Creation? Let me know in the comments below!⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic recipes that help you get your glow on? 🎶 You can find music-infused recipes and live-lyrical classes on my YouTube Channel: One Great Vegan ⠀ ⠀ 🎥 http://Youtube.Com/user_36⠀ ⠀ 👉🏼 YOUTUBE LINK IN THE BIO⠀ ⠀ 📷 Photos by my king @aceshotthat⠀ ⠀ #user_36 #vegancookingshow #veganbrunch #plantbased #mothersday #veganrecipeshare #recipes #veganrecipes #plantbasedrecipes ⠀ ⠀
user_36;user_3650.jpg;TODAY! We’re making COCONUT + SAUSAGE JAMBALAYA!! 🥘🥘🥘 SATURDAY AT 1PM CST - MAY 9TH - Free Live Streaming Musical Cooking Class with me @user_36 where I’ll teach you all how to make my favorite #pantry ingredient One-Pot Meal from the comfort of your own kitchen!⠀ ⠀ ✨Save the date for MAY 9TH at 1PM CST and get ready to sing along while I teach you how to create COCONUT + SAUSAGE JAMBALAYA on Facebook LIVE and Instagram LIVE on Saturday!⠀ ⠀ HERE ARE THE FEW INGREDIENTS YOU’LL NEED:⠀ -1/2 White Onion⠀ -3 Tbs Grapeseed Oil or Veggie Broth⠀ -2.5 Cups Coconut Milk⠀ -1 Can of Kidney Beans (with juice!)⠀ -1 Bag of Frozen Peas⠀ -2 Cups of Rice⠀ -2 Tbs Maple Syrup⠀ -3 Tbs Cajun Seasoning⠀ -1 Tbs Smoked Paprika⠀ -2 Tbs Nutritional Yeast⠀ -1/2 Tbs-2 Tbs Hot Sauce of Choice⠀ -Chopped Sausage from Beyond Meat⠀ -Salt and Pepper to your personal taste⠀ ⠀ You can also add in other plant protein to this recipe like Vegan Shrimp, Jackfruit, Chickpeas, Cauliflower, or whatever else you want. It’s ALL about that Cajun Seasoning for this recipe because 🎶 SEASONING IS EVERYTHING!!🎶⠀ ⠀ 👩🏽‍🍳 Looking for flavortastic food that helps you get your glow on? You can find music-infused recipes on my YouTube Channel: One Great Vegan ⠀ ⠀ http://Youtube.Com/user_36 👈🏼⠀ ⠀ YOUTUBE LINK IN THE BIO👆🏼⠀ ⠀ Photo by @aceshotthat 📷⠀ ⠀ LIVE-STREAMING COOKING CLASS WITH ONE GREAT VEGAN⠀ EVERY SATURDAY AT 1PM CST⠀ FACEBOOK LIVE + INSTAGRAM LIVE⠀ #STAYHOME⠀ ⠀ #user_36 #veganrecipes #cookingclass #vegan #vegansoulfood #vegancookingclass #musicalchef #vegancooking #veganrecipeshare #vegancookingshow
